Timestamp,Price,Size
2024-09-19 20:34:04.123,417.9803713489156,6
2024-09-19 20:34:05.719,418.0490244852346,9
2024-09-19 20:34:11.895,417.7682938322613,99
2024-09-19 20:34:15.333,417.78054402877495,99
2024-09-19 20:34:19.598,417.9024983655207,104
2024-09-19 20:34:22.885,417.9031087767267,105
2024-09-19 20:34:36.091,418.0312160320167,998
2024-09-19 20:34:38.811,418.1289254493135,1002
2024-09-19 20:34:48.310,418.1156068356075,9
2024-09-19 20:34:51.933,418.2166018526466,15
2024-09-19 20:34:57.327,418.40539875768536,104
