Timestamp,Price,Size
2024-09-20 18:48:00.374,430.8555170652698,97
2024-09-20 18:48:05.707,430.78038554378975,1003
2024-09-20 18:48:19.573,430.476359196174,97
2024-09-20 18:48:23.833,430.521487148842,1002
2024-09-20 18:48:28.201,430.40888772230977,101
2024-09-20 18:48:35.773,430.4784680143951,999
2024-09-20 18:48:39.220,-430.6329522582827,101
2024-09-20 18:48:48.064,430.5260290149818,1004
2024-09-20 18:48:50.455,430.4265938353189,1003
2024-09-20 18:48:51.363,430.4077263387298,99
2024-09-20 18:48:53.469,430.51268809062447,9
