Timestamp,Price,Size
2024-09-18 12:40:01.035,415.9463396833855,6
2024-09-18 12:40:01.191,415.9337576882661,7
2024-09-18 12:40:01.243,415.969666559238,998
2024-09-18 12:40:01.350,415.9479125355024,104
2024-09-18 12:40:01.361,415.9371903698646,1004
2024-09-18 12:40:01.422,415.9745313853873,997
2024-09-18 12:40:01.425,415.9572221474028,995
2024-09-18 12:40:01.464,415.9574788582348,999
2024-09-18 12:40:01.466,415.92119362233416,12
2024-09-18 12:40:01.511,415.97512015367806,105
2024-09-18 12:40:01.579,415.9685450064613,100
2024-09-18 12:40:01.672,415.9436889553789,9
2024-09-18 12:40:01.708,415.9637008953055,7
2024-09-18 12:40:01.719,415.9327412944117,103
2024-09-18 12:40:01.763,415.9777280086256,1002
2024-09-18 12:40:01.778,415.9726552883395,1003
2024-09-18 12:40:01.926,415.9307799579128,103
2024-09-18 12:40:01.954,415.97937007291074,14
2024-09-18 12:40:01.980,415.9125682313524,102
2024-09-18 12:40:01.985,415.95814422991873,98
2024-09-18 12:40:02.013,415.96317589129615,9
2024-09-18 12:40:02.080,416.0008428941101,97
2024-09-18 12:40:02.162,415.97918939577113,998
2024-09-18 12:40:02.329,415.97272782595167,1005
2024-09-18 12:40:02.445,415.98376833069216,995
2024-09-18 12:40:02.556,415.9762801318177,999
2024-09-18 12:40:03.081,415.9994266736233,6
2024-09-18 12:40:03.230,415.99563643279816,97
2024-09-18 12:40:03.558,415.9752874934435,8
2024-09-18 12:40:03.729,415.9743478733057,9
2024-09-18 12:40:03.804,416.0096681840173,9
2024-09-18 12:40:03.842,415.9772233569439,14
2024-09-18 12:40:03.899,415.99558867491095,104
2024-09-18 12:40:03.924,415.9814237767224,995
2024-09-18 12:40:03.984,415.9947738553639,100
2024-09-18 12:40:04.009,415.9230530318021,1000
2024-09-18 12:40:04.019,415.9327959769921,105
2024-09-18 12:40:04.130,415.9298242665664,10
2024-09-18 12:40:04.143,415.9808862404498,5
2024-09-18 12:40:04.169,415.9143839415031,11
2024-09-18 12:40:04.234,415.9314405101685,1002
2024-09-18 12:40:04.234,415.92486241003206,11
2024-09-18 12:40:04.317,415.9539213835317,1001
2024-09-18 12:40:04.343,415.9628246333777,95
2024-09-18 12:40:04.360,415.9430757212348,9
2024-09-18 12:40:04.392,415.9253184319852,11
2024-09-18 12:40:04.444,415.93824759613466,9
2024-09-18 12:40:04.465,415.92139201213257,105
2024-09-18 12:40:04.483,415.9784721495178,13
2024-09-18 12:40:04.548,415.9445902223324,1003
2024-09-18 12:40:04.566,415.9429177544605,10
2024-09-18 12:40:04.576,415.92490891597896,104
2024-09-18 12:40:04.615,415.9875018722556,96
2024-09-18 12:40:04.640,,9
2024-09-18 12:40:04.695,415.92225485641984,100
2024-09-18 12:40:04.718,415.9706151031396,1003
2024-09-18 12:40:04.736,415.96796096644863,15
2024-09-18 12:40:04.742,415.9636935058172,96
2024-09-18 12:40:04.756,415.9241120563704,999
2024-09-18 12:40:04.807,415.9206422063052,997
2024-09-18 12:40:04.827,415.9974921855126,12
2024-09-18 12:40:04.850,415.96675467189226,1002
2024-09-18 12:40:04.933,415.9823084869622,12
2024-09-18 12:40:04.950,415.9374226328994,15
2024-09-18 12:40:04.980,415.9843416857145,13
2024-09-18 12:40:05.146,415.9497342149968,100
2024-09-18 12:40:05.185,415.9819765855367,95
2024-09-18 12:40:05.511,415.952558566321,104
2024-09-18 12:40:05.603,415.9463545651983,11
2024-09-18 12:40:05.613,415.9541287789034,5
2024-09-18 12:40:06.125,415.9559551558358,8
2024-09-18 12:40:06.268,41.59494633491674,7
2024-09-18 12:40:06.480,415.9517057834864,101
2024-09-18 12:40:06.546,415.9251630141391,15
2024-09-18 12:40:06.574,415.94898881531566,14
2024-09-18 12:40:06.928,415.9435046449607,102
2024-09-18 12:40:07.137,415.9463807704198,95
2024-09-18 12:40:07.176,415.92956335956376,996
2024-09-18 12:40:07.763,415.96797114254576,11
2024-09-18 12:40:07.839,415.9541212269256,6
2024-09-18 12:40:07.934,415.93861212743207,10
2024-09-18 12:40:08.039,415.9555399060068,1004
2024-09-18 12:40:08.046,415.962224365899,14
2024-09-18 12:40:08.266,415.9396604921053,1003
2024-09-18 12:40:08.353,415.9393505836022,1003
2024-09-18 12:40:08.375,415.9639552497074,8
2024-09-18 12:40:08.586,415.9408376794381,997
2024-09-18 12:40:08.978,415.95390177517737,998
2024-09-18 12:40:09.860,415.9803540726358,15
2024-09-18 12:40:10.027,416.0222244653571,101
2024-09-18 12:40:10.035,415.98990039168126,5
2024-09-18 12:40:10.196,416.03553148341047,100
2024-09-18 12:40:10.332,416.048044669112,1001
2024-09-18 12:40:10.396,416.0047585794589,1003
2024-09-18 12:40:10.416,416.0541826575411,10
2024-09-18 12:40:10.654,416.02189032118736,14
2024-09-18 12:40:10.751,415.9933531665079,998
2024-09-18 12:40:11.010,416.0463737646438,8
2024-09-18 12:40:11.050,416.046280385769,997
2024-09-18 12:40:11.064,416.062837493236,1005
2024-09-18 12:40:11.075,416.067017288031,95
2024-09-18 12:40:11.121,416.0474478525595,14
2024-09-18 12:40:11.137,416.06295940468016,14
2024-09-18 12:40:11.153,416.0551241120879,95
2024-09-18 12:40:11.186,,101
2024-09-18 12:40:11.193,416.0720217811207,98
2024-09-18 12:40:11.329,416.0639428276532,996
2024-09-18 12:40:11.350,416.0718770630649,1003
2024-09-18 12:40:11.356,416.0467113413894,1001
2024-09-18 12:40:11.367,416.08157694526193,100
2024-09-18 12:40:11.382,416.0418720100279,5
2024-09-18 12:40:11.473,416.0453737938466,98
2024-09-18 12:40:11.576,416.0533457862516,100
2024-09-18 12:40:11.747,416.0333456742881,6
