Timestamp,Price,Size
2024-09-18 19:35:00.230,413.9123939063811,103
2024-09-18 19:35:06.484,413.86689212015307,100
2024-09-18 19:35:11.422,414.0050298463386,999
2024-09-18 19:35:14.078,414.05110683054113,14
2024-09-18 19:35:23.844,414.1108011620025,12
2024-09-18 19:35:26.627,414.1959342228726,6
2024-09-18 19:35:27.896,414.25745982548216,998
2024-09-18 19:35:32.281,414.2613169246508,996
2024-09-18 19:35:34.575,414.1905794178074,996
2024-09-18 19:35:45.196,414.31293938282784,103
2024-09-18 19:35:46.368,414.2899805142344,7
2024-09-18 19:35:49.823,414.2862501721853,13
