Timestamp,Price,Size
2024-09-20 16:05:01.317,426.11751642645066,98
2024-09-20 16:05:23.345,425.7160676086035,100
2024-09-20 16:05:24.602,425.65082940096806,97
2024-09-20 16:05:24.820,425.6719318082879,1002
2024-09-20 16:05:31.827,425.6001222134444,104
2024-09-20 16:05:33.073,425.6847368549936,997
2024-09-20 16:05:38.674,425.6691315225499,1003
2024-09-20 16:05:42.348,425.74048905500257,1003
2024-09-20 16:05:43.089,425.7368071246215,1004
2024-09-20 16:05:43.285,425.73453239080266,10
2024-09-20 16:05:52.661,425.7181847181076,1002
