Timestamp,Price,Size
2024-09-20 20:14:10.959,430.55072622228136,104
2024-09-20 20:14:12.520,430.4734614960741,97
2024-09-20 20:14:29.746,430.5220513886912,97
2024-09-20 20:14:33.210,430.62229697520667,996
2024-09-20 20:14:34.390,430.78635010729977,10
2024-09-20 20:14:39.531,430.767759033453,998
2024-09-20 20:14:39.752,430.7587663848463,995
2024-09-20 20:14:43.278,430.5754711976537,96
2024-09-20 20:14:47.879,430.6043102154197,101
2024-09-20 20:14:55.897,430.3281316014986,998
2024-09-20 20:14:56.765,43.028025553649925,1005
2024-09-20 20:14:57.950,430.26012161057497,10
