Timestamp,Price,Size
2024-09-18 17:30:03.163,415.801748490134,998
2024-09-18 17:30:09.747,415.9371335368111,98
2024-09-18 17:30:24.313,415.771959008476,1005
2024-09-18 17:30:24.808,415.7581830100392,5
2024-09-18 17:30:31.038,415.8017460138582,997
2024-09-18 17:30:41.928,415.6600847228681,99
2024-09-18 17:30:43.336,415.6962251895087,7
2024-09-18 17:30:43.592,415.6696397943088,995
2024-09-18 17:30:46.472,415.8344323405152,1004
2024-09-18 17:30:50.488,415.7799934063949,99
2024-09-18 17:30:52.562,415.7613693729286,7
