Timestamp,Price,Size
2024-09-20 18:51:00.781,430.099866648883,14
2024-09-20 18:51:08.497,429.956367765042,13
2024-09-20 18:51:09.412,429.981155714021,103
2024-09-20 18:51:15.435,429.9824403975322,1005
2024-09-20 18:51:18.306,430.02901590854674,95
2024-09-20 18:51:19.727,430.0352506174635,10
2024-09-20 18:51:22.010,430.1100660376972,102
2024-09-20 18:51:27.894,430.06848921418566,105
2024-09-20 18:51:33.660,429.9668095086114,101
2024-09-20 18:51:34.917,429.9057861731497,101
2024-09-20 18:51:34.926,429.88615285970536,95
2024-09-20 18:51:57.718,430.22114238796206,8
